Activity_Scenario,Intensity_Scenario,Species,Region,Sector,2014,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,KOR,Residential,0.039592218259145294,0.03982982007993007,0.04059069937459032,0.041088260275318325,0.04138883412116808,0.041467764254571694,0.041164295300154065,0.0405143579098609,0.039540591478004816,0.03825945298870546,0.036775202298973825,0.03527512199108677,0.033831034534570155,0.032464204743847015,0.031205384876753953,0.030050102139439795,0.029002531086661072,0.02804839529153254,0.027274268404761076
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,KOR,Shipping,0.06494418405854128,0.05904248156351138,0.04584611664176594,0.041782229717648174,0.03472362874792143,0.027509254839625567,0.02202023229703778,0.017370741410783205,0.013634498454251087,0.010525321166398314,0.008052383464430211,0.00604816165614252,0.00444992464960036,0.0025027970473279234,0.0017574814829454167,0.0012815771089803253,0.0011936784102534767,0.0008530311141495012,1.681141835236757e-05
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,KOR,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,KOR,Transport,0.26962907780971657,0.24796236062647214,0.203937553385758,0.19686102976915307,0.17328729982713142,0.14540989040022734,0.12328507592089195,0.10301025357959401,0.08563962527477963,0.07002360057456068,0.05674231104984933,0.045141860315590344,0.03517889626962479,0.020956978916689628,0.015587170670779743,0.012039120591391844,0.011877112010823641,0.008990045210545704,0.00018766135572456297
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,KOR,Waste,0.008774712914933083,0.008811117880735738,0.00888913570417803,0.008901272208273706,0.008868330219067381,0.00878857592970643,0.008630801139885298,0.008405408582997978,0.008119333414640991,0.007777777001511741,0.00740327859929896,0.00703398156378358,0.006683756206158663,0.00635607010422248,0.00605612462467243,0.005782185978609375,0.005534254166033322,0.005308861609146,0.005121612408039609
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Agriculture,0.20984125164705325,0.21089025362475275,0.21565901349690683,0.21991700004761183,0.2236941370313867,0.22741815845952426,0.2311837219038791,0.23362905944511778,0.23562826081338317,0.2373021916383534,0.237948376624109,0.238483006154105,0.23863596620738925,0.23741117793929697,0.23056019381590034,0.1946587269416367,0.16544421909234852,0.16329612570683988,0.16142792706050899
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Commercial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Energy,0.8069625774496937,0.8558043730392381,0.7816054992188596,0.7614475474592729,0.6116931985588911,0.6547157078862296,0.5585387605824729,0.36785044593492305,0.26980317811715504,0.17114322297551496,0.14984227724704988,0.13041734611611006,0.10948590091168996,0.08343870029146673,0.06263334623956714,0.0032020442387883916,0.007577506264761929,0.007309571288514576,0.006812798325183179
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Industry,0.2264357973295489,0.252307810900198,0.28690969500989755,0.3088352597378694,0.31788924626118636,0.3570992718469673,0.3565010890616906,0.34163765025245313,0.3365031626096267,0.3281734623810373,0.3040194771552631,0.27348689989811664,0.2414414134921979,0.20381061583334076,0.17127742853948444,0.13848150695854472,0.18495700927642772,0.16554415439847248,0.13781552089929008
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Non-road transport,0.24267675468885008,0.19089572846167835,0.22414107369948924,0.30408080173903607,0.3406659573503767,0.37066473795325877,0.3883972965624865,0.3906397898076825,0.38981771051298486,0.37732307371353996,0.30558302089979683,0.28062788973878283,0.24943993954387217,0.2190073605351247,0.12743859766395224,7.01806364949633e-05,0.00010146490295903861,8.401870525997415e-05,7.069092548937161e-05
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Other,0.05852497372261419,0.06050339975584394,0.06128899223842498,0.06775835714868701,0.06931453591144149,0.07228248603993549,0.07290425782820197,0.07179476876344765,0.07046760667406857,0.0683523137646169,0.06519537963185683,0.0597101306321328,0.04737476219108371,0.009381657888234177,0.007757808402576121,1.7821188354739148e-06,1.1832680101985574e-06,9.652204305132237e-07,7.732573052052372e-07
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Residential,0.09472852505143033,0.09595254768018466,0.10165880566284108,0.10677766036877293,0.11134876588951274,0.1153379494090322,0.11869638402525272,0.12137539305552095,0.12334877838204687,0.12468739589145866,0.1254771858186958,0.12582659029587506,0.1258142925514603,0.12550781343117748,0.12492243189880382,0.12404353885479637,0.12286768279364768,0.12142124349893742,0.11975297836333845
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Shipping,0.6759724499585676,0.5332694946273515,0.6317960181161886,0.8604549309121651,0.9655766992179535,1.0513441682700166,1.1019692047545233,1.108471811512914,1.1061983099863357,1.0707661266819024,0.8671907558709071,0.7963757155185147,0.7078706617546477,0.6215083175478561,0.3616507333814448,0.00019916165418891587,0.0002879415180428311,0.00023843194427532408,0.00020060979179181048
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Transport,2.258608087703881,1.7866700490007579,2.1344413648063214,2.9170830867850404,3.2783000135748503,3.5717479471710885,3.7447525960537096,3.7672911253980743,3.759755024279134,3.6394079914210575,2.947507491158754,2.7068244798734344,2.406006455429859,2.11246812047907,1.2292287757401474,0.0006769384119468398,0.0009786958615140642,0.0008104158280742924,0.0006818606166825789
out_paris2c,WEO2018_NPS_CLE_CH4b,NOx,IDZ,Waste,0.06281372113077369,0.06361384680343433,0.06734133482059049,0.070682303941443,0.07366381740564984,0.07626371684348925,0.07844999591622351,0.08019064828606941,0.08146843977114723,0.08233014886513036,0.0828324021656234,0.08304659842612777,0.08302444019228249,0.08281024393177812,0.08241385774854587,0.08182543353865454,0.08104250927612132,0.08008231914282582,0.0789768694765446
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Commercial,0.03954679851113412,0.040669372593192143,0.03981448108452332,0.03514653259638683,0.03499134407508695,0.03374283742138126,0.033587885140636806,0.027540221682650384,0.02607625588941736,0.028873396717977336,0.044458205029257514,0.04403556340308928,0.042899000325325426,0.0414383570477984,0.040370840547689635,0.04086809786818519,0.04090855268665885,0.04023663092421792,0.0418336580445859
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Energy,0.061115301984655854,0.05112184419614476,0.035541904481807565,0.020962841244416552,0.015111195702990073,0.01270764774441592,0.011419569479804537,0.01051834850402919,0.00945889749061456,0.00823804456698123,0.0029507809443580176,0.002745127066555684,0.00251128003503286,0.00230720817115098,0.0021286253673722826,0.0021106354324740392,0.0020707506625199257,0.0020778581342318744,0.0021653187343298823
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Industry,0.035651870339660455,0.036061398735738326,0.034751212875790166,0.03475489657269691,0.03528762082736959,0.0348759257053221,0.03437409873911723,0.03165757436746557,0.030053033683551333,0.02980129426226216,0.035125905112770375,0.03272730937434033,0.030153491229708628,0.027417155172423838,0.019426135139441976,0.01847455759385366,0.01681876165268739,0.01327287567139136,0.013208670870738837
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Non-road transport,0.0031768308652939123,0.0031758396773206286,0.0027597807437764184,0.00243921899824147,0.0020612475683795825,0.0023224477128364826,0.0021552996873107897,0.0019503621415183226,0.0015228877768242376,0.0012571981434425046,0.0010365442009282989,0.0008614532550174955,0.0006572146580420577,0.00048549360834030167,0.00036104857467601987,0.0002740765912258018,0.00021005757278990558,9.908597751500938e-05,2.582610104793083e-06
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Other,0.02329690774940824,0.02410176776710172,0.0215390542410452,0.019417231179631605,0.017164624745085812,0.014641316225616884,0.012367993721008661,0.010341036876497437,0.008500729529375068,0.006958747069252726,0.005652368076781837,0.004529595065078431,0.003562035698377974,0.002431200325406215,0.0018196026611712953,0.0014359396308958729,0.0011267712243956292,0.000583752630748715,7.464473577968442e-06
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Residential,0.15854908490623953,0.15748323951597756,0.15173201572835956,0.14575202020057984,0.13984286061612933,0.13401456398039113,0.12794516266649417,0.12173846108160198,0.11559085682304848,0.10968351309431237,0.1041265572905766,0.09889040688508392,0.09387679505095656,0.08900053277441822,0.08424364650010309,0.07964623560704384,0.07525987926869539,0.07112730428168983,0.06724580892556746
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Shipping,0.017117031042360863,0.016944400228064264,0.014018729010591246,0.01179644873021977,0.009490674458448376,0.010180738809157742,0.008995130041994676,0.00774963893341681,0.005761035364294713,0.004527962289168063,0.003554293819749911,0.002812312948208746,0.0020427047607677776,0.0014366411657596536,0.0010171777570305027,0.0007351392214558757,0.0005364168637951158,0.00024090327708945752,5.977998277530489e-06
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Transport,0.030257694523420652,0.030199980264997515,0.026607850206091563,0.024521143719510044,0.022014386618360682,0.026670849443269046,0.026815787480945857,0.026412680081002688,0.02251205034933434,0.020321287228649117,0.018339592883845846,0.016694064455995798,0.013955049836473657,0.011297985584275774,0.009209508160610821,0.007663587827584379,0.006438869915765907,0.0033297198212657616,9.514509190086272e-05
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,USA,Waste,0.03883890908021363,0.03910823922859862,0.04034163316970815,0.04148728671557402,0.04261343985614925,0.043716436168632744,0.04467683516779307,0.04550194953636103,0.04624296805347968,0.04696326730284994,0.04771403606361489,0.048492836774862935,0.049259449681553116,0.04996877990682128,0.05060376452428646,0.0511814664603296,0.05173357400680123,0.052295431796919145,0.05287679007432967
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Commercial,0.0006955738776947029,0.0007335239249153984,0.0007144963937133164,0.0006194154079039622,0.0005859639234111643,0.000673327056173193,0.0006838376436206484,0.0006423867205808302,0.0006130849251482324,0.0005705876068755755,0.0005401346224991799,0.0004970343353043562,0.0004450719246197468,0.00038893073540110465,0.00035150270502318573,0.00033429141267235957,0.00034704297984147417,0.0003146429080498341,0.000287853126970603
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Energy,0.0046188265532866105,0.004704164053063641,0.003974052121169364,0.0032334446091438363,0.0024821324791266274,0.003023491539623934,0.002865641125506625,0.002586744776863537,0.002011830677313461,0.001672067524777932,0.0012975101355461086,0.0010587075857288345,0.0008009923023133121,0.0005840669355363035,0.0004534486473920422,0.0003716081715779311,0.00032977732562747085,0.0002804823066575312,0.00026688184413616956
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Industry,0.00744634319557417,0.007543488000954333,0.007302023699861974,0.007405930241370548,0.007692095060224823,0.008339266379809505,0.008514979326950861,0.008358297308076964,0.008405037015983273,0.008079018657378648,0.00775874441614169,0.00726235381634141,0.005964050893622282,0.004601870097170902,0.003890009323141318,0.0033065960897907002,0.003146459393749628,0.002960507187038386,0.0021081477998703664
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Non-road transport,0.0010939870031732115,0.0010732357705089434,0.0008226558969579133,0.0006451405596873914,0.0004831210440354947,0.00048316868057983274,0.000395275220312517,0.000316718201122956,0.00021587804126463878,0.00016086950855533918,0.00011688398011210152,8.377613108027659e-05,5.6059511586947474e-05,3.599197168365845e-05,2.33436258809379e-05,1.5373514711397845e-05,1.0253225754814414e-05,1.6213808908243904e-07,1.0143883308870857e-07
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Other,0.002011796474270133,0.0020096290271854824,0.0016203535295386184,0.0013864999234434188,0.0010733125806566114,0.0008858980417222321,0.0006936808628210193,0.0005307937054550951,0.0004075889814519363,0.00031080921562135703,0.00023193840184745882,0.00016778575535042925,0.00011485818762878911,7.93459695546289e-05,5.476973778431966e-05,3.8639956001539786e-05,1.0248792949504893e-06,4.40344463896907e-07,2.972770874687119e-07
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Residential,0.052373454068343255,0.05283523373447669,0.054917245488144445,0.05679085208970077,0.058503457953395246,0.060058421941719495,0.06136028935109284,0.062456599208421414,0.06344908673871881,0.06438128416804613,0.06536382041543008,0.06640891703459303,0.06748798822004183,0.06849310034483024,0.06943900344941747,0.07034001804873885,0.07123616582244441,0.07220513476466135,0.0732450569575533
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Shipping,0.007130449882736952,0.006966365890552758,0.005239031165653534,0.004043526143347797,0.002991617665139629,0.002969910519095223,0.002425661632228537,0.0019538125184023064,0.0013497207633035152,0.0010291254293098458,0.0007734561547462714,0.0005804658289239261,0.00041215287143222905,0.0002847816220880198,0.00020170952478891182,0.00014721983062528953,0.00011038664143881231,1.989341570779213e-06,1.4363069033974722e-06
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Transport,0.005059744230806285,0.005054067503643109,0.004377924917670537,0.0040319852429473455,0.0036278640968713132,0.004416005797596079,0.004428409134294173,0.0043662285788845,0.0036696321787411993,0.003375567711106457,0.003029298780254734,0.0026826079089699046,0.0022182383579920097,0.001760049754898642,0.0014108097278475466,0.0011483254209705732,0.0009465635612218891,1.850013215992899e-05,1.4305273798078174e-05
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,CAN,Waste,0.0007264826004613916,0.0007340200318641628,0.0007688567190000997,0.0008012489320711814,0.0008318076251211554,0.0008605327965984412,0.0008859983741492939,0.0009088155316348587,0.0009304103413979825,0.0009513939772998859,0.000973396236303823,0.0009966208430302013,0.0010206603482382072,0.0010438849549645854,0.0010664983878297433,0.0010887043714540873,0.0011111140796988385,0.0011349498602864373,0.001160211713216884
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Commercial,0.0004232437968404706,0.0004532699380806005,0.0005176395999963427,0.0004692239128128091,0.0005508289867667937,0.0007526155344905952,0.0010506341178342586,0.001235103435074635,0.0016289943637388712,0.0021404982853610176,0.0027876206959134594,0.004063154990256943,0.0057844606393193925,0.006947845241375191,0.006965339224510572,0.007064293349069701,0.00790917625442973,0.008324736959752992,0.00897713040497086
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Energy,0.017793893522649602,0.018549030156186176,0.017356158651699326,0.015435084484686109,0.014747613046723911,0.02045601444624759,0.020691192713789282,0.01974771770249694,0.018028439993015632,0.016125343079704046,0.015052525047953728,0.014727945488318891,0.015376671768401004,0.017424322074162422,0.01675635606505744,0.0154743302112431,0.013358639337513733,0.012842082737234806,0.013876334854200313
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Industry,0.008224137721594136,0.008373702011683193,0.007743483333739216,0.006971246686123252,0.006898483728052742,0.007503663701240467,0.007916766925382592,0.007773559356051233,0.008304914200472566,0.008607184394680403,0.00891709715704774,0.010024325491383901,0.009628247177447558,0.009062102545668051,0.006968978788594217,0.005479667604432748,0.004982378024966227,0.004434755176242251,0.003925215049681643
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Non-road transport,0.000725230400624529,0.0005606688778069558,0.0005656275684097076,0.0006516771323025743,0.0007052496776973697,0.0008384897244241982,0.0008687588698370591,0.0008808510772829099,0.0008929512657320065,0.0008566095554295075,0.0008263192979017623,0.0007718122075508084,0.0007021760867429272,0.0006174142404782281,0.0005417362722527731,0.0001990460360117738,3.140067773657093e-07,2.6734757660673607e-07,2.240532525877647e-07
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Other,0.0027888907026650585,0.0028427051476716874,0.0028603127759336175,0.002927239130238654,0.002990736105305572,0.0031765414535611723,0.003135785070396957,0.0030690843449373718,0.003011550602261925,0.0028908398987438355,0.0027479256680760632,0.002550751911576688,0.00215575129954655,0.0018459548779581174,0.0005126944362581125,0.0001524406664275146,1.620083211185142e-07,1.0556825408578107e-07,8.127895343431061e-08
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Residential,0.08794276164684167,0.08847001694410866,0.09066255542567232,0.09215200864549362,0.09297137093856209,0.09319316399891042,0.0927677029146518,0.0917573174911116,0.09021469160912812,0.0881951029835103,0.08578290969130982,0.08306017232658576,0.0800909511816568,0.076938319945113,0.07363994578873981,0.07024413485655963,0.0667943318275898,0.06335571309814299,0.0599817576337448
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Shipping,0.0035046541868172586,0.0027098897352222785,0.002734633979789017,0.003150752852319718,0.003409777906154631,0.004053975057611305,0.004200322066585039,0.004258786132727106,0.004317288775334634,0.004141581921113257,0.0039951329559344394,0.003731599145765067,0.003394918685960439,0.002985107555713446,0.002619215647266586,0.000962358473580606,1.518176844987531e-06,1.29258643323856e-06,1.0832647084133698e-06
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris2c,WEO2018_NPS_CLE_CH4b,OC,MEX,Transport,0.01729237110417464,0.012849570285514506,0.010778425686210513,0.01058055474667731,0.010001583753383574,0.010636571550469189,0.01007381203862727,0.009514891807922504,0.009129397319879199,0.008397180773521484,0.007846855804211345,0.00715686576216554,0.006396919457758636,0.0055515768821707496,0.004824358926754613,0.001760067535807206,2.762235807932841e-06,2.342873667171578e-06,1.958027634226487e-06
